655,60.33,35.6,23.95,20.97,16.48,16.26,12.9,9.818,14.87,17.21,17.8,20.59,21.39,18.95,35.18,33.22,14.74,10.88,9.1,21.07,150.8,854.8,115,3.463,2.502,2.995,2.988,3.142,2.548,2.841,2.702,2.396,2.229,2.014,1.939,1.926,1.488,1.285,1.517,1.274,1.421,1.597,1.043,1.564,1.131,0.707,1.063,0.996
660,79.8,31.11,16.75,20.53,14.8,16.37,11.33,10.65,13.06,15.73,18.27,18.44,18.58,16.94,22.02,38.53,18.78,10.92,9.43,11.5,45.8,488.5,494.9,7.442,2.159,3.049,2.391,2.286,2.332,2.318,2.544,2.335,2.381,1.608,1.466,1.874,1.471,1.182,1.458,1.111,1.307,1.124,0.932,1.125,1.18,1.063,0.923,0.622
665,144.6,40.75,19.99,22.74,16.66,14.81,12.28,13.95,15.32,13.09,16.4,17.12,17.84,15.34,17.36,32.85,24.99,12.05,8.787,8.731,16.29,152.1,713.4,99.1,2.799,2.387,2.513,2.18,2.391,2.167,2.118,2.206,1.821,1.731,1.311,1.427,1.852,1.26,1.13,1.461,1.398,1.021,0.96,1.102,0.962,1.042,0.79,0.982
670,135.4,51.93,20.47,19.73,19.84,17.97,12.93,12.57,13.21,11.98,14.92,16.44,16.6,17.24,15.64,24.62,31.33,13.3,8.317,8.37,8.394,44.81,431.1,394.5,5.759,2.05,1.89,2.537,2.003,2.09,2.141,1.984,1.395,1.199,1.027,1.314,1.77,1.108,1.208,1.297,1.076,0.936,0.927,0.62,0.773,1.015,0.644,0.625
675,89.89,97.53,25.15,18.37,18.75,17.62,11.23,9.439,12.61,13,11.84,16.02,16.57,16.6,16.66,17.85,30.37,18,9.598,8.425,5.67,15.31,137,543.5,84.76,2.624,2.148,2.204,1.682,2.012,1.895,1.966,1.349,1.093,0.925,1.432,1.316,1.332,0.935,1.019,1.302,1.079,0.732,0.81,1.027,0.739,0.814,0.654
680,47.46,148.1,40.42,19.31,19.82,16.04,12.44,8.883,10.17,14.15,12.54,15.48,17.21,16.82,16.61,14.39,23.22,23.8,10.29,7.527,5.141,6.847,39.54,322.6,371.5,5.888,2.203,1.725,1.922,1.668,1.538,1.477,1.396,1.2,1.114,0.841,0.839,0.933,0.862,1.031,0.961,1.089,0.645,0.632,0.694,0.88,0.91,0.75
685,38.53,150.7,59.18,21.68,17.43,15.83,11.59,11.14,11.31,14.43,14.17,14.96,15.18,14.11,16.36,12.11,16.73,27.64,10.84,7.486,4.65,4.217,12.76,104.3,525.9,95.75,2.075,1.804,1.561,1.198,1.398,1.272,1.396,1.115,0.895,0.775,0.926,1.08,0.973,0.887,0.778,0.771,0.747,0.671,0.748,0.53,0.734,1.063
690,25.17,132.8,95.85,21.96,14.01,14.49,11.85,10.66,12.51,12.92,13.79,15.35,14.9,15.26,13.95,12.69,13.31,21.43,14.7,7.646,4.346,4.144,6.062,30.17,323,398.8,3.512,1.479,1.313,1.137,1.159,1.351,1.347,0.935,0.876,0.817,1.076,0.916,1.048,0.642,0.716,0.59,0.637,0.715,0.644,0.534,0.613,0.698
695,20.01,57.22,126.4,25.5,15.57,14.55,13.4,9.804,10.16,11.98,12.89,13.4,12.09,14.1,12.92,12.17,11.69,15.63,17.96,8.294,5.309,3.965,3.249,10.35,101.5,557.6,66.52,1.307,1.62,1.304,1.203,1.254,1.095,1.152,0.787,0.978,0.745,0.959,0.733,0.618,0.701,0.56,0.494,0.472,0.652,0.654,0.498,0.738
700,23.58,35.62,133,63,12.65,16.38,13.47,8.276,10.68,12.38,12.08,11.59,12.52,13.66,11.93,12.04,11.53,13.22,18.49,10.93,5.267,3.528,3.327,4.579,29.21,338.3,296.9,3.519,1.301,1.355,1.119,1.177,0.967,0.95,0.782,0.756,0.935,0.553,0.599,0.581,0.707,0.661,0.548,0.765,0.616,0.702,0.463,0.49
