655,42.26,21.67,17.89,16.81,11.09,13.42,9.242,11.66,11.22,11.59,14.51,14.22,15.23,14.28,31.04,28.61,8.764,6.357,5.911,8.563,42.93,176.2,23.7,2.371,2.107,2.134,2.999,2.596,2.601,2.682,2.118,2.149,2.18,1.833,2.299,1.828,1.684,1.756,1.784,1.414,1.204,1.357,1.498,1.066,1.003,0.943,0.909,1.036
660,67.21,18.75,23.54,17.52,14.44,9.593,10,11.56,12.32,10.62,14.38,12.42,13.94,12.21,18.44,34.1,11.87,6.324,6.91,6.231,13.96,109.9,101.3,2.485,1.768,1.376,2.057,2.094,2.12,1.825,2.103,1.873,1.936,1.803,1.804,1.319,1.578,1.729,1.651,0.978,1.398,1.078,1.171,1.286,1.082,0.867,1.035,0.75
665,94.1,22.17,14.96,18.87,12.23,9.538,9.665,10.16,10.51,10.22,12,12.23,11.8,11.4,13.36,29.02,18.85,6.057,5.237,4.592,6.447,37.07,153.8,21.6,2.007,2.132,1.803,2.096,1.862,2.171,1.657,1.574,1.579,1.532,1.436,1.233,1.532,1.384,1.843,0.894,1.08,1.016,0.929,1.151,1.143,1.065,0.653,0.84
670,76.5,41.52,13.11,16.9,13.33,11.22,8.851,11.58,10.01,9.016,11.47,11.85,13.1,10.58,10.97,19.58,26.03,8.295,5.107,4.44,4.133,12.45,101.4,93.24,1.988,2.057,2.068,1.686,1.494,1.369,1.395,1.963,1.382,1.166,1.261,1.35,1.333,1.2,1.127,1.092,1.144,1.061,0.866,0.942,0.985,0.823,0.624,0.543
675,65.9,57.73,16.39,11.9,10.23,10.94,8.063,9.37,9.975,9.205,12.03,11.57,11.6,11.38,11.22,12.45,24.9,11.69,4.768,4.067,3.641,5.579,34.82,145.3,19.27,1.744,1.379,1.137,1.042,1.164,1.276,1.599,1.374,1.107,1.041,1.169,1.278,1.113,1.058,0.939,0.74,0.715,0.924,0.89,0.588,0.83,0.54,0.404
680,45.2,80.63,20.89,15.39,11.8,11.47,9.262,8.554,9.705,9.063,9.162,9.371,11.16,11.24,9.224,9.359,18.85,17.18,5.85,4.094,3.525,3.353,10.95,92.36,82.23,1.762,1.275,1.347,0.999,0.988,0.877,1.308,1.306,1.197,0.954,0.985,1.124,0.893,1.167,0.809,1.082,0.86,0.538,0.69,0.451,0.469,0.919,0.602
685,24.55,85,39.22,15.55,15.8,10.41,10.26,7.007,9.323,8.901,9.983,11.41,10.62,10.51,10.36,8.856,12.8,20.27,7.392,4.091,3.02,3.39,4.666,32.31,120.1,13.85,1.449,1.283,0.981,1.352,1.028,1.299,1.104,1.38,0.958,0.939,1.062,0.788,1.144,0.784,0.772,0.701,0.603,0.605,0.544,0.38,0.69,0.893
690,15.3,74.02,52.59,15.39,11.86,9.038,9.863,6.288,7.885,8.804,9.192,11.62,9.277,9.238,9.945,8.083,8.844,17.19,12.25,3.974,2.848,2.813,2.854,10.74,77.73,65.6,1.505,1.173,1.447,1.455,0.865,0.925,0.745,0.901,0.701,0.975,0.857,0.947,0.71,0.539,0.734,0.327,0.657,0.52,0.464,0.386,0.371,0.982
695,25.03,41.14,65.32,19.83,9.367,10.02,9.24,8.988,7.502,8.359,9.454,9.823,8.306,8.954,8.18,8.347,7.677,11.34,15.81,4.478,3.163,2.306,1.95,4.509,25.76,100.6,11.66,1.043,1.14,1.123,0.858,0.717,0.932,0.868,0.784,0.858,0.565,0.735,0.734,0.624,0.76,0.269,0.577,0.624,0.249,0.758,0.514,0.619
700,20.67,21.61,80.24,26.9,10.46,7.749,10.57,8.04,6.327,7.662,8.304,8.257,10.65,9.134,7.977,7.593,6.102,8.114,15.76,7.629,3.435,2.754,2.238,2.575,8.387,61.28,51.63,1.278,0.812,0.976,0.918,0.45,1.059,0.752,0.772,0.766,0.608,0.557,0.523,0.409,0.354,0.45,0.362,0.457,0.38,0.268,0.528,0.47
