,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
650,35.66,19.84,25.32,18.97,19.49,14.22,16.69,18.85,17.91,22.44,22.35,21.4,22.03,22.94,48.01,22.01,10.24,7.814,9.226,41.45,306.7,318.5,6.116,3.957,3.424,3.348,2.991,2.966,3.56,3.405,2.654,2.95,3.214,2.594,2.07,2.244,2.018,1.997,2.003,1.768,1.707,1.528,1.478,1.548,1.038,1.154,1.169,1.168
655,52.73,33.72,24.83,16.91,18.03,13.78,17.2,15.53,18.39,17.55,18.36,18.88,20.31,17.05,33.89,34.57,10.3,7.132,6.605,15.65,96.66,447.8,78.13,3.319,3.352,2.837,2.818,2.564,2.724,2.946,2.607,2.714,2.508,2.08,1.515,1.766,1.495,2.131,1.579,1.979,1.469,1.88,1.425,1.611,0.947,1.075,1.354,0.956
660,62.14,31.93,20.2,18.23,19.62,12.86,15.32,14.35,17.31,18.12,16.83,20.49,19.23,16.29,21.46,37.85,13.9,7.27,6.547,7.805,29.82,267.7,350.7,4.798,3.073,2.468,2.532,2.353,2.393,2.386,2.131,2.195,2.184,1.881,1.268,1.843,1.853,1.719,1.654,1.352,1.515,1.477,1.067,1.332,1.017,1.082,0.901,0.912
665,88.53,40.23,36.6,18.87,17.05,11.61,13.49,15.43,15,14.47,15.37,18.33,17.07,15.34,16.86,33.29,21.79,7.298,6.454,5.845,11.71,85.16,497.8,56.4,2.333,2.079,2.007,2.628,2.009,2.486,2.079,2.164,2.13,1.584,1.366,1.41,1.672,1.545,1.376,1.431,1.451,0.961,1.163,0.935,1.167,1.098,0.895,0.746
670,85.13,42.42,32.39,21.18,21.14,12.73,14.71,15.26,13.33,13.54,15.67,16.83,14.52,14.46,14.66,21.44,27.79,9.902,5.414,4.649,6.898,25.75,302.9,262.4,3.731,2.561,1.944,2.086,1.889,2.221,2.022,1.595,1.779,1.485,1.42,1.074,1.361,1.259,1.427,1.053,1.266,0.85,0.715,0.899,1.165,0.725,0.74,0.982
675,72.99,65.07,26.47,20.75,16.29,11.19,12.8,12.23,14.33,12.16,15.81,14.61,15.83,13.92,12.11,13.61,27.84,15,6.482,5.069,5.415,9.765,96.05,369.5,53.96,2.036,1.551,1.722,1.525,1.722,1.736,1.408,1.407,1.643,1.461,1.179,0.978,0.967,1.278,0.882,1.193,0.828,0.63,0.937,0.868,0.835,0.565,0.802
680,47.04,101.9,37.58,22.61,17.75,10.82,13.2,11.71,13.66,12.58,12.13,14.68,14.48,13.25,11.69,11.06,22.07,20.33,6.463,5.673,4.602,4.946,28.85,222.6,242.5,3.57,1.598,1.759,1.865,1.552,1.731,1.64,1.652,1.003,1.283,1.316,1.19,1.19,0.988,0.86,0.767,1.024,0.499,0.699,0.735,0.726,0.854,0.61
685,34.72,107.9,49.58,21.17,15.33,11.09,12.05,11.27,12.78,10.95,11.16,13.05,13.87,12.49,10.61,12.18,15.24,22.32,8.667,5.034,4.09,4.021,9.662,72.28,355.4,44.89,1.596,1.622,1.985,1.288,1.496,1.119,1.468,1.253,1.34,0.83,0.917,0.896,0.96,0.697,0.755,0.67,0.725,0.517,0.638,0.677,0.81,0.785
690,34.92,90.64,68.21,19.03,13.86,11.4,10.39,10.96,11.35,10.54,11.2,12.32,13.11,10.69,10.56,10.42,9.992,19.3,12.54,5.379,4.457,3.684,4.723,21.67,222.2,200.9,2.445,1.469,1.568,1.176,1.288,1.377,1.29,1.069,1.207,1.185,0.736,0.724,0.749,0.73,0.735,0.854,0.785,0.509,0.41,0.63,0.857,0.721
695,30.77,47.58,104.2,31.32,15.89,9.222,11.6,9.093,9.406,9.386,10.36,11.69,13.15,11.14,10,10,8.694,12.83,15.51,6.165,4.25,3.055,3.644,7.081,71.45,287,30.46,1.711,1.413,1.348,0.964,1.29,1.149,1.164,1.062,1.012,0.691,0.922,0.798,0.659,0.584,0.788,0.568,0.74,0.695,0.546,0.673,0.563
700,35.81,21.92,108.4,44.67,16.96,13.4,9.843,6.968,8.881,9.584,11.93,11.99,12.77,10.63,10.16,10.43,9.676,9.464,16.51,8.605,3.937,3.547,3.207,3.632,21.25,179,156.7,2.211,1.614,1.291,1.437,1.293,0.971,1.059,1.028,1.032,0.475,0.864,0.503,0.521,0.568,0.622,0.681,0.528,0.484,0.399,0.409,0.484
