655,67.49,21.17,22.03,15.12,14.7,13.59,11.63,13.09,12.11,16.95,17.63,17.48,15.24,16.02,27.37,26.82,9.941,7.303,7.58,23.97,197.1,908.4,130.3,4.283,4.249,3.276,3.003,3.594,2.845,3.106,3.212,2.835,2.217,2.816,2.28,1.965,2.494,2.271,2.056,1.976,1.492,2.003,1.672,1.799,1.683,1.448,1.197,1.438
660,93.89,28.97,14.77,18.6,14.54,11.68,15.18,12.73,13.67,16.17,15.92,17.28,15.03,15.2,18.95,34.09,12.14,7.088,6.065,10.66,57.79,511.9,584.1,7.481,3.75,3.213,3.013,3.02,2.839,2.703,2.701,2.383,2.347,2.218,1.935,1.959,1.806,1.997,1.7,1.816,1.676,1.529,1.62,1.363,1.264,1.922,1.22,1.412
665,128.5,36.47,20.99,15.47,13.3,13.38,13,11.65,11.75,15.7,15.49,15.44,13.47,13.13,13.6,26.23,18.01,7.041,5.703,5.814,18.74,162.7,835.7,105.8,3.181,3.027,2.832,2.487,2.457,2.714,2.155,1.784,2.448,2.135,2.142,2.043,1.689,1.67,1.479,1.864,1.301,1.189,1.072,1.299,1.402,1.372,0.978,1.157
670,136.6,61.04,22.44,15.8,12.99,14.41,11.38,11.33,11,12,12.22,13.28,14.26,12.6,11.25,17.4,24.93,8.433,6.323,4.717,8.318,47.52,514.6,461.2,5.714,2.821,2.343,2.363,2.703,2.557,2.038,2.175,1.741,1.917,1.62,1.943,1.568,1.558,1.196,1.504,1.118,1.045,0.919,1.17,1.464,1.454,1.014,0.688
675,114.5,107.9,18.29,14.6,16.43,13.29,11.66,10.88,9.473,11.45,14.06,12.18,12.94,12.16,9.886,10.77,23.91,11.79,5.228,4.838,5.192,15.56,162.3,643.3,92.08,2.632,2.481,2.296,2.134,2.314,2.07,2.203,1.945,1.56,1.343,1.621,1.22,1.298,1.049,0.913,1.064,0.831,0.79,0.975,1.062,1.293,1.217,1.108
680,50.7,154.1,38.05,13.7,14.33,12.46,11.16,10.17,8.683,10.04,12.91,10.79,10.93,11.02,9.089,8.434,16.93,16.93,5.3,4.394,4.227,7.515,46.89,380.5,401.3,5.292,1.853,2.171,2.017,1.938,2.122,1.913,1.726,1.688,1.844,1.358,1.243,1.573,0.723,1.24,0.913,0.867,0.834,0.894,0.925,0.586,1.323,1.302
685,30.24,167.8,52.41,11.3,11.19,9.392,9.285,8.276,9.517,10.16,9.845,11.19,11.2,10.94,9.088,7.577,9.867,19.01,7.876,4.712,4.598,4.671,14.98,119.9,560.6,91.52,1.954,1.747,1.9,1.337,1.442,1.547,1.516,1.223,1.237,0.924,1.612,1.199,0.806,1.332,0.814,0.626,0.772,0.764,0.551,0.835,1.104,1.48
690,21.39,136,93.25,12.94,13.32,11.91,11.36,9.035,10.37,9.192,9.769,9.1,11.1,9.006,9.31,6.625,7.604,15.24,12.31,4.655,4.339,3.429,6.143,34.25,342.5,383.1,4.17,1.674,1.454,1.675,1.551,1.427,1.122,1.392,1.157,0.912,1.376,1.054,0.871,0.977,1.034,0.726,0.599,0.83,0.643,0.779,0.701,1.2
695,15.82,62.19,148.6,25.77,12.96,10.73,9.147,7.996,9.012,10.63,8.565,9.781,9.866,8.757,8.946,6.812,7.017,11.05,15.32,5.784,4.391,3.155,4.422,11.17,108.1,525.8,77.69,1.64,1.812,1.42,1.145,1.423,1.46,0.852,1,1.087,1.308,0.776,1.244,0.828,0.742,0.808,0.54,0.66,0.789,0.813,0.709,1.054
700,19.2,29.27,154.7,56.92,10.07,11.28,8.433,8.164,8.357,9.27,8.287,9.027,9.361,8.351,8.702,6.599,6.697,8.798,14.89,7.331,4.337,3.919,3.396,5.145,30.92,313.5,345.7,4.011,1.799,1.274,1.112,1.147,1.376,1.019,1.023,0.961,1.064,1.014,0.878,0.941,0.573,0.745,0.839,0.518,0.509,0.569,0.561,0.443
