655,39.88,22.63,20.38,15.2,14.65,12.15,12.18,14.17,11.98,14.32,17.17,16.85,14.3,15.45,28.99,28.75,9.808,6.626,6.459,25.2,127.8,761.4,101.9,3.608,2.731,2.988,2.922,2.796,2.587,3.041,2.97,2.659,2.024,2.611,2.462,2.558,2.202,1.832,1.366,1.896,2.174,1.598,1.226,1.458,1.34,1.413,1.535,1.051
660,89.91,19.12,18.72,10.64,16.04,11.39,11.39,14.21,9.162,12.45,15.53,16.16,12.83,13.52,18.8,32.18,13.3,7.056,5.948,10.49,37.96,439,423.1,6.505,2.483,2.873,2.401,2.614,2.647,2.505,2.48,2.457,1.711,2.29,2.583,1.781,2.053,1.635,1.473,1.43,1.879,1.573,1.052,1.578,1.713,1.355,1.391,1.411
665,95.74,25.95,17.17,13.82,12.14,9.628,9.607,12.15,11.44,11.56,14.27,15.5,12.01,13.53,11.94,27.8,19.57,6.661,6.081,6.614,13.07,136.8,598.1,82.83,2.314,2.437,2.502,2.32,2.533,2.318,2.354,2.148,1.852,2.098,1.738,1.886,1.485,1.571,1.322,1.357,1.19,1.173,1.284,1.1,1.498,1.393,1.084,1.034
670,114.5,41.19,17.25,11.66,13.78,11.66,9.794,9.592,10.46,10.74,14.64,13.03,13.5,12.87,11.32,17.96,26.59,7.489,5.581,5.321,6.299,40.08,360.3,368,4.234,2.099,2.319,2.215,1.87,2.25,1.605,1.468,1.84,1.978,1.917,2.035,1.425,1.521,1.502,1.065,1.276,1.053,0.986,1.015,1.27,1.413,0.652,0.772
675,76.39,71.19,16.11,16.61,11.9,8.934,9.49,9.146,10.59,9.752,12.23,14.53,13.08,12.65,10.83,13.22,24.4,11.23,5.513,4.992,4.958,13.83,115.1,518.5,69.37,2.277,2.148,2.047,1.7,2.108,1.499,2.15,1.709,1.479,1.47,1.289,1.29,1.333,0.853,0.99,1.184,1.224,0.904,0.727,1.053,1.165,1.286,0.633
680,38.73,102.5,26.53,12.55,12.02,10.65,8.748,8.361,10.21,9.263,10.05,11.18,12.58,10.01,10.58,9.79,16.39,18.45,6.014,6.352,4.501,7.004,33.67,307.5,299.5,4.084,2.1,1.717,1.35,1.667,1.451,1.622,1.58,1.357,1.307,1.021,1.429,1.182,1.235,1.001,0.831,0.821,1.033,0.666,0.714,0.74,1.071,0.734
685,19.79,113.9,56.06,18.02,14.71,8.489,8.82,8.403,9.046,9.931,10.08,11.42,11.43,10.5,10.02,8.064,11.45,20.02,7.124,4.935,4.049,4.547,10.78,98.8,431,59.27,2.169,1.363,1.15,1.534,1.222,1.533,1.108,1.36,1.082,0.914,1.102,1.097,1.135,0.86,0.919,0.703,0.824,0.957,0.849,0.692,0.744,1.001
690,15.82,88.19,74.6,17.81,12.15,9.9,8.703,7.725,8.44,9.355,11.26,10.76,10.78,9.076,9.835,8.032,8.194,16.62,11.47,5.251,3.499,3.527,4.767,28.86,257.9,265.6,3.9,1.619,1.219,1.342,1.654,1.188,1.127,1.281,1.074,0.672,0.946,0.914,0.645,0.737,0.732,0.778,0.902,0.7,0.702,0.588,0.532,0.879
695,14.04,50.19,124.5,23.68,12.38,11.66,8.121,8.192,10.08,8.488,9.553,9.676,9.724,9.9,8.508,7.975,8.197,11.56,14.39,5.935,3.692,2.867,2.885,9.699,81.09,378.6,74.88,1.416,1.438,1.162,1.143,1.244,0.996,1.239,1.249,0.668,1.092,0.946,0.858,0.496,0.873,0.439,0.533,0.435,0.668,0.505,0.432,0.605
700,21.79,24.41,109.4,47.49,10.84,10.63,6.549,7.388,8.587,8.014,10.27,10.14,8.348,9.413,8.574,7.229,8.255,8.42,15.83,9.042,3.917,3.132,3.469,4.494,23.88,230.9,324.5,3.149,1.633,1.327,1.087,1.098,0.627,0.91,0.935,0.567,0.979,0.69,0.964,0.577,0.522,0.354,0.818,0.412,0.556,0.385,0.431,0.612
