655,20.98,30.38,17.81,16.21,14.42,13.09,13.6,14.8,15.87,15.84,19.45,19.3,19.11,19.32,32.94,30.68,9.701,8.323,7.235,11.74,75.69,372.2,44.07,3.868,3.686,3.811,3.784,3.633,4.15,3.473,3.73,3.36,3.465,3.077,2.759,3.65,2.951,2.831,2.554,2.269,2.051,1.921,1.999,1.734,1.572,1.732,1.516,1.333
660,32.08,28.24,26.8,17.47,16.4,12.32,17.57,12.69,15.48,18.23,17.3,20.18,16.61,17.08,21.16,34.88,14.44,8.611,6.329,8.106,24.27,219.5,190.8,5.445,3.194,3.359,3.449,3.161,3.418,2.943,3.376,2.99,3.294,2.576,2.739,2.524,2.451,2.28,2.014,1.852,1.659,1.814,1.657,1.757,1.762,1.596,1.067,1.225
665,40.62,30.08,20.15,15.52,13.9,14.86,14.06,12.86,13.06,13.43,15.62,18.37,17.17,14.17,15.15,28.23,21.72,8.187,6.276,6.149,10.78,69.29,271.6,38.08,3.376,3.019,3.122,2.738,3.153,2.712,2.924,2.371,2.811,2.43,2.47,1.749,2.215,2.238,1.746,1.552,1.378,1.391,1.376,1.364,1.36,1.678,1.072,1.018
670,48.18,40.3,20.01,17.58,11.33,10.49,12.04,11.23,13.37,13.86,15.51,16.64,14.98,14.44,13.95,19.49,26.54,8.925,5.987,5.546,6.539,22.37,171.1,164.1,4.229,2.886,2.227,2.632,2.629,2.352,2.831,2.388,2.386,2.316,1.666,1.993,1.937,2.045,1.57,1.795,1.363,1.141,1.136,1.023,1.215,1.023,0.866,0.681
675,47.92,45.29,21.93,21.41,14.05,12.57,12.51,13.53,14.39,13.76,14.41,14.01,15.14,13.26,13.48,14.24,26.08,13.91,5.642,6.13,4.422,8.845,56.08,231.9,34.78,2.966,2.12,2.338,2.445,2.003,2.565,2.517,1.974,2.126,1.904,1.593,1.764,1.808,1.339,1.219,1.316,1.25,1.19,1.141,1.02,0.873,1.126,0.835
680,31.1,51.93,19.73,17.33,14.12,12.12,12.24,12.52,14.06,15.1,13.86,13.33,16.13,13.63,10.81,11.58,18.71,20.07,6.736,5.391,4.014,4.735,17.93,141.3,147,3.647,1.939,2.146,1.406,1.795,1.967,2.457,1.616,1.594,1.118,1.246,1.195,1.734,1.619,1.157,1.044,1.132,0.977,0.863,0.934,0.555,0.955,0.872
685,25.79,70.67,35.8,19.28,14.36,8.899,10.32,11.24,11.34,10.31,12.55,12.93,14.88,13.36,10.6,10.14,13.42,20.84,8.233,5.788,4.423,3.886,7.585,45.57,204.6,28.77,1.917,1.61,1.466,1.685,1.721,1.985,1.467,1.389,1.006,1.314,1.445,1.318,1.096,0.864,1.315,0.76,1.17,0.631,0.771,0.816,0.63,0.795
690,18.57,56.37,55.53,20.78,15.84,10.54,11.7,12.47,11.43,13.07,11.83,11.81,13.72,12.57,10.89,9.966,9.595,18.31,14.22,6.099,4.852,3.958,4.473,14.32,126.5,129,2.283,1.896,1.666,1.494,1.415,1.611,1.193,1.106,1.275,1.167,1.397,1.027,0.991,0.898,0.963,0.718,0.831,0.575,0.769,0.692,0.631,0.914
695,21.79,36.41,66.68,24.7,16.78,12.54,8.65,11.87,12.19,10.72,10.54,12.42,12.84,13.49,9.985,11.07,9.576,12.61,16.95,6.172,5.061,4.065,3.027,5.935,41.61,180.7,22.22,1.861,1.579,1.601,1.351,1.271,1.544,1.3,0.905,0.989,1.194,1.06,1.03,0.774,0.771,0.899,0.533,0.752,0.68,0.604,0.661,0.607
700,23.72,19.9,68.12,34.92,14.28,11.89,10.92,9.48,11.77,11.38,12.38,11.27,12.04,11.12,11.32,9.536,8.86,9.055,15.9,8.733,5.338,3.763,2.773,3.799,12.96,114.6,100.4,2.69,1.495,1.453,1.259,1.178,1.197,1.051,0.952,0.979,0.822,0.747,0.946,0.615,0.839,0.869,0.541,0.668,0.532,0.714,0.649,0.337
