655,76.74,35.42,23.69,24.96,18,20.82,26.72,24.44,25.53,25.71,27.97,25.62,22.23,17.44,33.59,30.72,10.94,6.206,5.569,13.49,110.8,460.3,66.28,2.028,1.876,1.667,1.723,2.031,1.745,1.923,1.672,1.935,1.636,1.656,1.806,1.24,1.093,1.315,1.368,1.152,1.223,0.97,1.16,1.378,0.981,0.886,0.712,0.741
660,109.8,38.93,31.22,20.79,16.92,16.88,20.25,23.1,23.42,22.11,25.09,25.6,21.03,16.87,21.71,37.06,12.54,6.489,4.837,6.637,32.18,273.9,288.8,4.093,1.769,1.904,1.601,1.926,1.994,1.442,1.492,1.736,1.548,1.679,1.382,1.026,1.11,1.03,1.051,0.98,0.78,0.733,0.854,1.026,1.11,0.754,0.663,0.621
665,133,41.47,22.97,14.98,19.49,16.39,18.31,21.69,20.05,22.75,21.42,22.94,17.76,14.34,15.89,32.11,20.05,7.253,4.88,5.354,11.57,86.21,413.1,54.72,2.012,2.179,1.454,1.543,2.025,1.348,1.166,1.491,1.699,1.806,1.081,0.955,1.067,0.942,0.968,0.96,0.93,0.771,1.022,0.851,0.825,0.597,0.577,0.553
670,108.6,61.64,25.21,15.51,20.04,13.06,17.86,17.79,14.27,18.08,19.61,19.79,17.05,14.98,13.47,19.33,26.41,8.251,4.679,4.316,5.65,25.77,254.4,253.2,4.267,1.706,1.548,1.536,1.451,1.692,0.963,1.183,1.473,1.167,1.229,1.158,1.307,1.019,0.812,0.713,0.797,0.7,0.584,0.599,0.807,1.357,0.75,0.624
675,86.77,98.7,32.05,17.59,16.25,15.03,14.87,17.3,16.08,15.93,20.07,16.5,14.79,13.71,12.83,13.53,24.75,11.87,5.231,4.355,3.946,9.782,83.29,368,58.68,1.648,1.121,1.886,1.427,1.412,0.828,1.106,1.058,1.217,1.084,0.995,1.129,0.867,0.827,0.733,0.595,0.721,0.523,0.591,0.889,0.799,0.917,0.575
680,70.16,136.7,30.87,21.35,13.14,14.24,12.51,12.54,15.85,15.05,15.67,17.32,15.2,14.07,10.93,10.85,18.49,19.74,5.324,4.534,3.399,5.162,24.98,222.9,248.1,3.742,0.935,1.237,1.017,1.04,1.277,0.703,1.228,0.904,0.689,1.307,0.872,0.97,0.891,0.81,0.55,0.785,0.457,0.712,0.646,0.493,0.576,0.486
685,29.17,128.8,47.52,20.57,18.49,15.31,12.4,14.24,13.5,14.8,14.31,15.41,14.18,11.63,10.47,9.65,11.82,21.4,7.314,4.458,2.748,3.013,8.492,72.47,345.6,49.15,1.494,1.272,1.157,0.779,1.479,0.937,1.143,1.207,0.691,0.95,0.562,0.742,0.641,0.574,0.797,0.748,0.592,0.538,0.575,0.304,0.719,0.808
690,37.43,84.61,75.49,16.27,17.87,12.14,13.24,9.59,11.2,12.41,12.58,14.85,14.44,11.43,10.31,8.96,8.075,17.2,12.08,3.795,2.387,2.738,3.864,21.1,207.8,251.3,2.094,1.187,1.235,0.602,1.317,0.938,0.686,0.701,0.633,0.738,0.816,0.684,0.586,0.491,0.375,0.581,0.674,0.359,0.513,0.436,0.603,0.822
695,27.05,44.4,117.7,22.92,13.95,13.02,11.66,12.6,11.53,11.49,11.13,12.37,12.71,11.52,8.655,8.451,6.362,10.7,15.02,5.736,3.313,2.533,2.443,7.164,66.66,374.6,36.65,0.95,1.075,0.641,1.225,0.943,0.85,0.956,0.898,0.877,0.605,0.677,0.504,0.597,0.471,0.397,0.611,0.491,0.32,0.332,0.54,0.423
700,22.93,28.25,106.6,46.15,14.47,12.21,10.14,11.21,10.71,9.81,11.57,11.95,11.47,10.99,9.753,8.294,5.903,7.804,14.74,7.843,2.981,2.731,1.961,3.326,19.65,230.3,176.8,2.086,1.137,0.709,1.084,0.766,0.935,0.709,0.574,0.465,0.753,0.81,0.522,0.758,0.623,0.367,0.417,0.432,0.316,0.514,0.56,0.441
