655,63.88,25.48,26.65,23.04,15.78,20.18,17.22,22.09,23.61,29.11,29.07,28.53,23.59,21.51,35.51,31.93,11.39,7.238,6.689,10.21,52.16,225.6,34.04,2.745,2.183,2.213,1.977,1.966,2.312,2.194,2.296,1.68,1.847,1.829,1.698,1.815,1.752,1.564,1.181,1.394,1.601,1.341,1.417,1.3,1.17,1.147,1.074,0.681
660,86.5,23.13,29.75,19.76,17.12,16.54,17.01,22.12,19.51,24.77,26.93,24.82,23.3,17.07,23.92,39.87,12.93,7.207,4.973,5.504,18.09,128.7,142.5,3.423,2.562,2.058,1.991,2.459,2.308,2.43,2.328,1.602,1.821,2.025,1.671,1.402,1.529,1.202,1.027,1.278,1.342,1.047,1.269,1.092,1.036,0.875,0.907,0.652
665,109.3,29.43,24.4,18.38,20.22,14.53,14.94,18.19,20.1,19.5,20.76,23.06,20.96,16.84,16.52,31.16,20.65,6.972,4.634,4.942,8.195,41,206.5,29.15,1.922,2.322,2.183,2.317,1.806,2.491,1.806,1.595,1.508,1.683,1.684,1.004,1.186,1.127,1.082,0.878,0.963,1.034,1.078,0.968,0.96,0.923,0.868,1.057
670,95.23,52.88,27.92,19.98,16.12,16.08,15.51,17.76,18.53,18.86,20.24,18.89,19.78,16.35,13.25,20.06,27.02,8.491,5.209,4.547,4.775,13.85,125.9,129.5,3.292,1.596,1.685,1.88,1.991,1.819,1.712,1.923,1.507,1.015,1.397,1.252,0.976,0.813,0.953,1.074,0.982,1.111,0.822,0.928,0.613,0.797,0.731,0.576
675,101.2,106.4,28.65,16.9,17.34,11.62,15.12,16.35,16.3,15.14,17.87,18.08,16.63,14.19,12.27,14.01,25.78,12.03,5.343,3.945,4.132,6.238,41.3,192.3,25.43,2.221,1.345,1.769,1.382,1.269,1.44,1.377,1.161,0.808,1.279,1.008,1.235,0.953,1.035,0.718,0.835,0.814,0.472,0.814,0.46,0.747,0.865,0.894
680,76.58,134.7,33.83,19.42,14.58,11.38,13.99,14.5,14.37,13.06,16.86,17.39,15.88,10.23,11.65,10.06,18.61,19.33,5.03,3.931,4.13,3.755,13.27,116.6,110.7,2.753,1.013,1.676,1.154,2.134,1.472,1.049,1.088,0.927,1.321,1.106,1.093,0.828,0.604,1.01,0.895,0.611,0.551,0.78,0.441,0.723,0.786,0.823
685,30.57,136.1,53.39,15.73,15.12,10.63,12.38,14.14,11.85,13.36,12.75,13.77,14.3,11.38,11.7,9.746,14.21,23.09,7.652,4.235,3.628,2.982,5.155,37.29,153.2,25.84,1.288,1.446,1.358,1.227,1.198,0.842,0.832,0.849,1.244,1.11,0.972,0.584,0.554,1.087,0.584,0.535,0.555,0.499,0.438,0.485,0.623,1.191
690,25.24,103.6,90.69,21.26,10.71,10.17,10.29,13.59,11.24,13.55,12.79,13.05,13.49,10.79,11.03,9.519,10.01,18.73,12.16,4.169,3.564,2.819,3.379,12.2,96.85,108.4,2.618,1.2,1.13,0.764,1.081,1.032,0.691,0.769,1.153,0.803,0.634,0.443,0.823,0.652,0.504,0.319,0.562,0.435,0.482,0.504,0.962,0.96
695,19.97,54.14,116.1,23.63,14.64,13.14,12.36,12.17,10.46,11.47,11.42,10.56,12.79,10.78,10.73,9.008,9.194,12.81,17.28,5.483,3.379,3.525,2.585,5.263,32.53,155,26.36,0.923,0.963,0.419,0.723,1.043,0.778,0.814,0.681,0.802,0.726,0.436,0.73,0.51,0.678,0.425,0.52,0.524,0.544,0.267,0.487,0.375
700,21.65,27.76,125.5,42.61,15.32,12.96,10.79,12.8,11.24,10.06,10.66,10.83,11.68,10.98,9.331,8.27,8.029,8.184,15.17,8.599,3.683,3.022,3.053,2.493,10.36,96.43,109.1,1.916,1.23,0.415,0.784,0.849,0.477,0.557,0.686,0.573,0.545,0.457,0.611,0.479,0.372,0.524,0.471,0.488,0.559,0.306,0.515,0.375
