655,56.75,37.98,25.73,21.11,15.14,20.64,19.11,22.12,26.03,24.59,25.83,25.37,20.59,19.31,34.6,32.16,9.727,7.084,5.74,13.91,97.62,443.4,62.43,2.539,1.612,2.356,1.983,1.925,2.281,2.247,1.448,1.873,1.435,1.675,1.737,1.618,1.33,1.426,1.015,1.166,1.405,1.023,1.019,1.066,1.135,0.962,0.766,0.829
660,107.9,38.27,30.7,23.28,16.24,17.6,16.49,16.64,20.27,21.67,24.12,21.54,21.31,18.7,21.51,34.95,12.67,7.202,4.62,6.836,29.64,259.2,275.6,4.603,1.808,2.279,2.198,1.636,1.866,1.833,1.688,1.498,1.259,1.72,1.461,1.347,0.805,1.836,0.955,1.051,0.954,1.237,0.861,1.211,1.213,0.864,0.673,0.866
665,92.96,39.82,27.33,23.28,19.28,17.48,21.93,17.75,17.28,19.85,20.95,20.76,17.26,16.21,14.96,29.2,19.44,6.239,5.222,5.405,10.07,81.33,396.5,73.15,2.077,1.783,1.735,1.602,1.745,1.592,1.51,1.681,1.317,1.579,1.304,1.544,1.202,1.221,0.936,1.312,0.764,0.835,1.12,0.791,1.29,0.826,0.879,0.647
670,125.9,71.12,21.12,22.84,17.84,14.33,18.35,16.56,15.14,17.71,18.48,19.78,16.78,14.97,13.44,20.67,28.26,7.213,5.833,4.655,5.194,24.38,239,318.6,4.195,1.657,1.598,1.935,1.577,1.393,1.402,1.384,1.489,1.384,1.4,1.231,1.14,0.919,1.148,1.141,0.712,0.774,1.393,0.613,1.124,0.901,0.81,0.783
675,109.7,100.6,24.3,25.14,19.18,17.18,14.22,17.49,17.03,15.42,17.17,16.98,15.93,13.73,11.68,14.41,25.23,12.71,5.052,4.798,3.859,8.395,76.03,449,63.24,1.658,1.447,1.813,1.15,1.294,1.581,1.099,1.305,1.882,1.444,1.135,1.326,1.144,0.919,0.78,0.63,0.785,1.202,0.75,0.73,0.851,1.04,0.709
680,76.11,141.1,35.47,20.16,13.09,19.63,15.34,13.24,13.62,16.6,15.12,16.63,15.29,12.76,11.55,10.84,17.84,19.17,6.189,5.151,3.032,3.826,22.35,272,291.1,3.778,1.54,1.106,1.064,1.479,1.12,1.349,1.057,1.607,1.066,0.958,1.15,0.658,0.803,0.809,0.734,1.022,0.802,0.548,0.763,0.644,1.126,1.21
685,51.84,147.5,57.29,22.12,13.54,14.25,12.66,13.5,13.14,14.89,14.21,14.99,14.06,11.5,11.13,9.745,11.8,22.47,7.4,4.379,2.797,2.752,7.427,86.82,394.8,48.37,1.231,1.371,1.637,1.154,1.356,1.479,0.766,1.256,0.996,0.867,0.861,0.534,0.83,0.678,0.633,0.834,0.581,0.469,0.574,0.645,0.906,0.982
690,30.95,123.6,78.42,21.91,19.92,12.86,12.36,15.13,11.96,13.26,12.76,13.65,13.92,12.56,10.52,8.302,9.256,18.69,11.93,4.076,2.805,2.65,3.834,25,235.4,227.3,2.535,1.002,1.434,1.208,1.374,1.102,0.841,1.433,1.028,0.71,0.678,0.72,0.926,0.609,0.789,0.71,0.686,0.821,0.709,0.39,0.707,1.018
695,26.21,59.15,120,24.84,19.06,13.27,11.28,9.78,10.7,10.8,11.81,11.09,10.93,9.202,9.94,8.508,8.518,11.6,16.53,4.705,3.116,2.651,2.754,8.245,75,318.3,36.4,1.264,1.031,1.136,1.084,0.916,0.681,1.004,0.901,0.86,0.699,0.64,0.708,0.791,0.63,0.474,0.472,0.687,0.407,0.678,0.46,0.789
700,24.86,36.8,112.9,43.56,16.6,15.31,11.69,10.94,10.52,12.26,10.38,12.61,9.335,9.355,9.154,7.867,6.86,6.962,15.65,6.875,3.796,2.102,2.423,3.145,22.3,193.9,160.9,2.619,1.068,1.216,1.126,1.036,0.8,1.248,0.601,0.801,0.913,0.434,0.673,0.631,0.678,0.392,0.438,0.502,0.444,0.517,0.536,0.443
