655,71.44,34.9,20.85,11.73,14.36,13.26,14.38,17.42,18.31,20.73,19.69,18.57,16.78,16.33,31.5,27.7,7.891,5.074,3.597,6.248,39.13,149.8,23.31,1.751,1.881,1.794,1.438,1.637,1.401,1.15,1.692,1.455,1.544,0.964,1.07,1.001,1.161,1.413,1.009,0.922,0.655,0.934,0.806,0.822,0.679,0.617,0.716,0.718
660,100.7,32.7,18.64,10.93,13.01,9.202,13.54,13.57,15.36,16.05,18.16,16.86,15.55,12.37,17.43,32.34,12.19,5.132,2.82,3.804,12.64,89.78,95.14,1.984,1.194,1.224,1.082,1.683,1.342,1.225,1.327,1.346,1.136,0.909,1.123,1.083,0.763,1.053,0.884,0.689,0.495,0.859,0.595,0.821,0.773,0.459,0.674,0.657
665,119.9,28.82,17.29,11.79,10.77,10.89,12.46,12.93,14.02,15.23,16.21,13.47,13.67,11.21,11.56,27.06,18.71,5.003,2.622,3.496,5.516,29.99,132.7,18.23,1.56,0.846,1.071,1.414,1.354,1.017,1.101,1.26,1.047,1.015,1.1,0.899,0.795,0.763,0.832,0.754,0.609,0.814,0.684,0.625,0.734,0.604,0.828,0.647
670,113.4,46.35,17.66,15.24,13.9,8.602,11.61,13.72,11.98,14.18,14.63,12.38,12.5,9.881,8.908,17.78,26,5.641,3.573,3.23,3.13,9.807,78.92,76.91,1.529,1.031,1.25,1.229,1.106,1.128,0.945,0.792,0.874,0.789,1.287,0.633,0.828,0.49,0.579,0.382,0.645,0.617,0.515,0.618,0.984,0.778,0.57,0.548
675,98.26,81.66,20.76,15.28,14.52,5.586,10.14,12.36,13.01,12.68,14.08,11.56,11.36,9.054,8.445,10.81,24.42,9.968,3.708,3.065,2.828,4.46,27,111.2,14.36,0.951,0.9,1.095,0.94,0.882,0.882,0.845,0.975,0.466,1.138,0.741,0.787,0.684,0.414,0.802,0.553,0.491,0.591,0.356,0.513,0.797,0.764,0.423
680,51.22,115.9,35.62,12.54,10.9,8.774,9.728,9.879,8.921,11.62,10.22,12.27,11.08,8.929,6.462,7.474,15.91,15.8,3.847,2.648,2.316,2.496,8.482,64.51,61.12,1.295,1.012,0.724,1.219,1.193,0.9,0.743,0.906,0.623,0.658,0.78,0.96,0.614,0.573,0.686,0.741,0.479,0.564,0.511,0.502,0.482,0.77,0.619
685,30.5,104.1,41.73,9.646,10.58,8.804,7.824,11.01,9.718,10.37,10.17,10.54,9.177,8.349,7.061,5.233,9.186,18.65,5.844,3.335,1.808,1.73,3.342,22.36,87.53,11.67,0.921,0.76,1.108,1.314,0.948,0.775,0.592,0.636,0.658,0.84,0.764,0.727,0.346,0.679,0.857,0.321,0.619,0.607,0.581,0.404,0.494,0.758
690,27.52,80.17,91.43,12.32,9.837,7.931,9.02,7.27,8.97,7.49,8.909,9.166,8.137,8.111,6.059,5.56,6.706,14.46,9.626,2.898,2.2,1.741,2.171,7.086,53.55,48.29,1.007,0.75,0.827,0.853,0.857,0.542,0.561,0.597,0.654,0.553,0.719,0.682,0.506,0.576,0.646,0.478,0.405,0.418,0.375,0.317,0.297,0.718
695,23.67,38.58,112.8,18.52,10.49,6.581,9.26,6.569,9.311,8.376,9.29,7.535,8.719,7.154,5.832,5.68,5.219,9.682,13.74,3.631,2.487,1.907,1.814,2.522,18.46,71.77,10.27,0.538,0.838,0.682,0.766,0.659,0.526,0.644,0.487,0.554,0.707,0.669,0.583,0.655,0.523,0.452,0.254,0.346,0.419,0.152,0.364,0.5
700,29.58,16.83,92.53,37.84,12.91,6.981,7.188,5.723,7.333,7.987,6.009,6.696,7.773,5.956,5.255,5.812,4.861,5.426,12.79,7.092,2.54,2.097,1.598,1.368,5.926,44.73,42.76,1.088,0.452,0.633,0.593,0.721,0.651,0.709,0.62,0.347,0.558,0.441,0.709,0.516,0.609,0.398,0.462,0.43,0.389,0.519,0.464,0.206
