655,58.07,38.75,21.87,15.86,15.49,14.02,16.54,20.03,21.65,25.9,26.37,26.04,18.68,17.62,34.21,31.15,8.844,5.303,4.988,7.263,46.83,235.4,29.72,2.095,2.325,1.876,1.993,1.823,1.564,1.371,1.885,1.25,1.396,1.414,1.021,1.081,1.286,1.404,0.97,1.079,1.284,1.154,1.019,0.916,0.925,1.012,0.881,0.911
660,111.8,24.96,20.05,13.97,15.66,9.64,16.78,19.65,18.69,20.83,19.37,20.62,19.27,14.02,20.99,33.71,12.19,5.707,4.226,4.417,15.58,135.5,138.3,3.505,1.867,1.409,2.204,1.693,1.322,1.673,1.608,1.54,1.492,1.217,1.182,0.934,1.379,1.399,0.908,0.994,0.98,1.024,1.174,0.603,0.933,0.897,0.718,0.667
665,94.23,23.44,24.64,16.37,15.94,8.288,12.83,14.42,16.2,17.05,17.07,19.36,16.36,13.16,14.15,28.32,19.06,6.036,4.784,3.404,6.385,44.7,202.3,25.1,1.989,1.815,1.576,1.756,1.136,1.338,1.337,1.299,1.036,0.952,1.104,1.218,1.25,1.088,0.865,1.061,0.538,1.024,0.7,0.277,0.702,0.734,0.705,0.609
670,103.3,53.73,24.05,12.88,12.65,13.12,16.37,12.26,16.15,14.01,16.98,16.76,14.3,11.12,10.92,19.61,24.18,6.811,3.865,2.849,4.05,14.13,125.3,109.1,2.229,1.748,1.03,1.556,0.812,1.121,1.193,1.45,0.655,1.077,1.031,1.042,0.713,1.031,0.847,0.995,0.682,0.665,0.495,0.837,0.927,1.03,0.703,0.632
675,79.54,91.51,24.41,13.61,14.58,9.144,11.68,10.86,15.94,14.22,14.16,16.73,12.67,11.32,10.05,12.4,24.2,12.11,4.704,3.371,3.109,5.279,41.21,160.3,20.8,1.636,1.124,1.08,1.316,1.037,1.522,1.497,0.859,1.194,0.918,0.946,0.962,0.768,0.778,0.634,0.631,0.464,0.778,0.371,0.702,0.712,0.555,0.642
680,51.28,108.6,23.36,15.72,12.04,10.53,12.33,11.86,12.18,14.79,13.61,15.51,13.34,10.23,10.11,8.813,18,17.03,4.652,3.29,2.872,3.193,12.56,94.33,88.56,2.444,1.071,1.104,1.306,1.015,1.149,1.13,0.865,0.806,0.759,0.762,0.491,0.92,0.634,0.571,0.566,0.594,1.231,0.612,0.613,0.598,0.58,0.558
685,35.17,113.8,48.94,16.2,11.03,9.568,13.13,10.2,10.14,14.62,13.77,11.79,12.82,8.448,8.764,9.884,11.53,18.2,6.034,2.839,2.748,2.461,4.672,30.95,127.3,20.29,1.237,1.035,0.963,1.394,0.961,1.225,0.691,0.646,0.549,0.764,0.658,0.761,0.683,0.421,0.585,0.596,0.712,0.289,0.317,0.541,0.59,0.696
690,19.6,80.3,80.22,16.45,11.71,10.71,9.915,8.326,8.325,9.469,12.09,11.57,10.37,9.33,7.764,7.825,8.012,16.08,12.08,3.695,2.768,2.743,3.028,9.681,79.03,85.28,1.862,0.547,1.096,0.945,0.708,0.986,0.779,0.823,0.657,0.935,0.628,0.654,0.928,0.545,0.7,0.455,0.564,0.382,0.408,0.277,0.854,0.789
695,21.79,44.21,114.5,19.03,11.72,6.676,7.866,10.31,9.128,8.803,9.708,10.64,9.331,8.693,7.502,7.438,6.049,10.66,15.97,4.659,2.714,2.605,2.053,4.099,26.62,127.4,14.89,0.611,1.048,0.801,0.911,0.785,1.109,0.832,0.519,0.751,0.643,0.715,0.773,0.655,0.633,0.374,0.429,0.454,0.384,0.389,0.508,0.542
700,28.95,20.45,93.63,42.49,10.39,11.02,8.694,6.231,8.143,7.061,9.255,9.452,9.116,7.863,6.604,7.212,5.13,6.898,16.29,7.456,2.55,2.899,1.995,2.868,8.241,75.57,65.88,1.301,0.886,0.669,0.66,0.581,0.877,0.592,0.34,0.491,0.493,0.604,0.539,0.477,0.521,0.406,0.574,0.129,0.505,0.387,0.327,0.375
