,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
650,24.67,18.77,23.59,19.84,11.66,11.61,9.608,8.598,11.83,15.35,12.94,17.45,13.04,17.41,39.82,17.02,5.956,5.049,6.064,16.53,133.3,146.5,3.034,1.985,2.259,2.099,1.832,2.409,1.865,1.883,2.398,2.097,1.658,2.258,1.331,1.589,1.57,1.545,1.638,1.831,1.193,1.209,1.28,0.999,0.907,1.012,0.859,0.816
655,42.72,18.02,19.33,14.52,12.63,11.7,12.62,9.964,11.08,12.79,12.22,14.87,11.37,12.32,28.86,28.32,7.178,4.463,4.64,7.379,43.54,203.2,27.76,1.961,1.947,1.92,2.08,2.029,1.762,1.805,2.167,1.887,1.593,1.731,1.55,1.45,1.438,1.387,1.345,1.436,1.088,1.025,1.294,1.102,0.975,0.657,0.675,0.68
660,102,26.1,13.57,11.11,9.828,11.06,10.09,9.792,11.54,13.5,11.76,14.92,12.47,11.63,16.58,34.07,9.531,4.554,4.225,4.046,14.48,119.5,121.3,2.768,2.003,1.526,1.765,1.85,1.605,1.814,2.08,1.843,1.506,1.189,1.879,1.604,1.26,1.348,0.974,1.295,0.781,0.711,0.829,1.525,0.826,0.945,0.685,1.04
665,128.5,30.09,22.54,12.63,14.39,11.36,7.02,8.353,11.06,11.09,9.595,12.85,11.39,11.18,12.29,28.43,18.02,4.161,4.096,4.094,5.926,38.85,175.9,23.29,1.305,1.432,1.624,1.767,1.575,1.601,1.532,1.536,1.613,1.258,1.378,1.42,1.018,1.111,0.951,1.127,0.844,1.161,1.004,0.894,1.044,0.988,0.918,0.837
670,114.6,60.77,14.47,11.55,11.16,12.53,7.982,10.61,8.609,10.59,9.728,13.91,12.12,8.85,8.983,16.64,22.96,6.338,3.899,3.838,3.305,13.03,109.6,100.7,2.084,1.29,1.422,1.447,1.466,1.072,1.055,1.413,1.194,1.459,1.421,1.031,1.173,0.978,1.271,1.176,0.842,0.892,0.71,0.806,0.767,0.927,0.692,0.884
675,89.27,88.62,15.01,12.58,11.27,9.202,8.305,8.158,6.957,10.82,11.68,12.29,10.16,8.376,7.793,10.45,23.04,12.03,3.802,3.627,3.167,5.452,37.35,142.1,20.31,1.294,1.533,1.322,1.174,1.097,1.138,1.324,0.956,0.984,1.398,1.068,1.14,1.129,1.13,0.826,0.973,0.851,0.732,0.551,0.796,0.996,0.932,0.946
680,52.41,109.5,28.1,9.545,8.866,9.054,7.364,6.337,9.302,9.699,11.98,11.79,9.811,8.624,8.405,7.699,17.16,19.13,4.959,3.447,2.751,3.264,11.92,85.39,82.54,1.371,1.376,1.241,0.804,0.739,1.23,1.059,1.115,0.899,1.146,0.92,1.149,0.973,0.721,0.95,0.616,0.889,0.711,0.515,0.598,0.538,0.905,0.758
685,24.2,127.6,41.73,11.53,11.06,11.23,7.008,8.487,7.088,7.829,8.457,10.41,9.333,7.242,7.849,7.12,11,20.5,6.286,3.293,2.809,2.715,5.006,30.22,116.2,17.47,1.054,0.928,1.31,0.944,1.166,1.135,1.156,0.744,1.023,0.628,1.131,0.88,0.663,0.741,0.618,0.682,0.539,0.59,0.582,0.404,0.826,0.559
690,35.42,88.8,74.84,11.61,10.75,8.796,8.132,7.7,6.042,7.948,8.33,9.206,8,7.389,7.262,5.682,6.844,16.23,11.33,3.783,2.661,2.056,2.766,9.499,72.11,71.6,1.336,1.292,0.918,1.077,1.005,0.921,0.839,0.491,0.644,0.556,0.754,0.574,0.698,0.517,0.64,0.585,0.505,0.635,0.547,0.468,0.606,0.74
695,23.69,45.94,101.5,14.8,8.835,8.142,6.086,7.825,6.337,8.475,8.075,8.785,8.284,7.363,7.763,5.339,6.199,10.16,15.32,4.758,2.728,2.37,1.889,3.765,23.73,107.5,15.09,0.874,0.91,0.721,0.823,0.997,0.785,0.434,1.054,0.732,0.678,0.651,0.735,0.631,0.63,0.525,0.566,0.467,0.573,0.403,0.588,0.476
700,25.2,22.74,97.14,44.66,8.344,7.671,7.631,8.585,8.246,6.543,6.564,7.774,8.532,6.438,6.948,6.426,5.764,6.825,15.42,7.634,2.575,2.682,1.801,2.668,7.468,64.51,62.04,1.044,0.772,0.776,0.756,0.697,0.66,0.498,0.818,0.596,0.686,0.67,0.771,0.568,0.666,0.458,0.635,0.334,0.692,0.394,0.532,0.548
