655,65.62,42.88,43.21,31.48,16.87,15.39,15.82,13.37,15.72,16.07,20.49,20.84,21.63,20.76,37.31,37.96,13.77,10.59,9.438,11.35,47.07,257.8,27.67,2.113,2.299,2.232,2.219,2.174,2.663,1.999,2.353,1.844,1.67,1.952,1.696,1.94,1.763,1.632,1.559,1.363,1.57,1.091,1.447,1.38,1.249,0.889,1.09,0.877
660,88.29,47.46,43.82,30.31,18.6,17.36,14.42,12.09,17.74,17.69,20.27,21.24,19.79,20.33,25.83,40.79,17.46,10.95,8.423,8.795,17.48,154.7,111.1,2.988,1.744,2.202,2.159,1.898,2.209,2.157,1.686,1.392,1.696,1.841,1.449,1.614,1.249,1.291,1.578,1.411,1.063,1.31,1.296,1.433,1.198,0.862,1.036,1.074
665,125.1,57.03,41.66,27.55,24.22,15.21,15.49,13.74,15.35,17.14,17.87,20.09,18.99,19.29,18.52,36.72,25.85,10.42,8.145,7.901,8.603,50.06,158.5,24.94,1.774,2.087,1.832,1.74,1.671,1.854,1.926,1.471,1.469,1.458,1.304,1.394,1.475,1.015,1.108,0.977,0.939,0.929,0.925,0.828,0.993,0.986,0.819,0.897
670,127.9,64.16,48.22,27.16,19.48,15.1,13.7,11.85,15.14,15.43,17.59,19.19,18.07,20.11,18.85,24.55,32.3,14.1,9.961,7.765,5.574,15.79,95.78,104.1,2.338,1.282,1.684,1.65,1.526,1.683,1.681,1.309,1.318,1.137,0.989,1.126,1.689,1.037,1.194,0.729,0.77,0.923,0.586,0.849,1.109,1.139,0.704,0.928
675,93.64,105.3,39.26,27.24,20.21,19.62,14.85,9.99,15.05,15.42,17.84,19.72,20.3,18.41,18.25,18.37,30.7,18.78,9.427,7.907,4.639,7.288,32.76,153.5,21.62,1.237,1.443,1.399,1.538,1.354,1.45,1.454,0.929,1.293,0.911,1.073,1.62,0.948,1.047,1.103,0.827,0.797,0.948,0.621,0.874,1.189,0.756,0.768
680,60.81,123.1,52.46,26.78,23.77,17.5,15.65,14,13,16.48,16.16,20.32,20.24,18.45,18.78,14.92,25.09,24.65,10.11,7.548,5.349,4.198,10.51,93.21,87.4,2.372,1.373,0.968,1.062,1.491,1.36,1.32,1.295,1.116,1.024,0.862,1.094,0.96,1.162,0.776,0.824,0.646,0.98,0.611,0.642,0.812,1.154,0.848
685,61.76,144.8,67.29,29.37,26.17,20.88,13.14,11.06,13.17,14.35,15.9,17.04,18.27,19.95,18.9,13.72,17.82,27.06,11.81,7.895,5.082,3.372,4.438,30.4,130.4,17.7,1.177,1.24,1.245,1.352,0.982,0.956,1.421,1.208,0.841,0.826,0.949,0.635,1.004,1.238,0.754,0.666,0.655,0.623,0.701,0.444,0.883,1.371
690,40.62,102.5,100.5,24.71,22.68,21.77,11.69,11.69,15.23,13.71,15.93,15.61,15.72,17.28,16.75,15.01,14.1,22.2,15.24,6.777,4.497,3.409,2.986,10.04,81.48,77.64,1.816,1.07,1.043,0.985,0.851,1.175,1.177,0.797,0.84,0.942,1.005,0.646,0.991,0.776,0.55,0.545,0.814,0.859,0.755,0.889,0.702,0.825
695,48.92,70.16,111.1,30.74,20.04,14.64,11.83,9.345,12.98,12.73,14.02,13.15,14.17,16.41,14.38,13.79,13.38,16.56,22.03,8.275,5.079,3.439,2.652,4.134,27.53,106.9,13.17,1.466,0.945,1.019,1.083,1.229,1.073,0.806,0.663,0.788,0.753,0.807,1.018,0.763,0.693,0.529,0.583,0.602,0.634,0.592,0.371,0.707
700,40.28,42.56,101.9,45.43,15.6,16.2,11.14,8.407,10.72,13.72,14.11,13.24,14.05,14.21,13.09,13.7,11.71,11.38,21.1,10.45,4.458,3.735,2.304,2.497,9.061,65.99,59.59,1.764,1.392,0.721,0.947,1.053,1.014,1.06,0.816,0.778,0.849,0.778,0.731,0.586,0.524,0.526,0.731,0.452,0.657,0.648,0.628,0.581
