655,67.05,38.64,29.47,25.61,21.34,19.24,14.52,13.21,14.11,16.44,19.71,20.32,22.93,22.18,38.7,37.19,17.44,14.59,12.81,12.41,44.33,187.2,24.75,1.781,1.947,1.969,1.932,1.419,1.427,1.933,1.42,1.853,1.798,1.779,1.74,1.455,1.021,1.84,1.196,1.092,1.328,1.149,1.24,1.31,1.096,0.861,0.848,0.784
660,86.24,41.91,28.94,24.69,21.96,17.51,12.94,13.44,14.79,17.56,19.07,18.48,23.42,19.88,25.94,44.09,22.3,14.68,11.33,10.34,16.51,109.9,104.3,3.076,1.774,1.722,1.592,1.118,1.78,1.538,1.413,1.722,1.609,1.468,1.202,1.239,1.054,1.408,1.407,1.233,1.194,0.898,1.425,0.967,1.008,0.812,1.006,0.783
665,127.1,48.48,29.06,29.44,17.06,19.68,11.94,13.83,12.22,15,18.32,18.24,20.25,17.66,21.13,40.07,29.55,15.62,11.01,8.601,8.681,36.08,152.9,23.55,1.608,1.31,1.451,1.485,1.638,1.225,1.268,1.537,1.878,1.03,1.027,0.943,0.977,1.002,1.24,1.143,1.123,0.917,0.995,0.748,0.73,0.791,0.926,0.629
670,99.55,58.48,34.23,21.14,21.01,18.42,14.52,12.19,13.76,17.23,15.79,22.11,21.29,16.95,18.68,26.83,35.65,17.63,12.23,8.91,6.459,12.14,92.15,102.8,2.339,1.219,1.154,1.023,1.193,0.966,1.428,1.242,1.259,1.24,1.172,0.876,0.781,1.047,0.9,1.252,1.059,0.899,0.849,0.665,0.81,0.659,0.898,0.7
675,87.62,78.12,24.56,24.13,22.74,17.76,17.21,11.6,13.24,14.97,16.55,17.53,18.76,20.52,20.21,22.9,36.35,23.15,13.54,9.996,7.15,5.757,31.35,150.6,19.17,1.678,1.391,1.151,0.798,1.024,1.233,1.207,0.891,1.153,1.048,0.868,0.862,1.176,0.976,1.037,1.041,0.661,0.657,0.478,0.891,0.97,0.918,0.566
680,52.94,104,36.91,25.2,16.95,16.63,15.53,12.7,11.33,13.53,15.28,17.01,18.93,20.75,17.19,21.23,27.22,28.9,13.3,10.87,7.149,3.413,10.44,90.94,78.08,1.564,1.403,1.574,1.168,1.031,0.73,1.19,0.869,1.076,0.598,0.937,0.752,0.958,0.988,0.67,0.623,0.73,0.537,0.689,0.873,0.832,0.937,0.359
685,35.47,103.2,55.23,22.08,18.71,14.97,13,11.42,11.27,12.66,14.06,16.57,17.97,19.76,18.38,19.29,20.84,31.66,14.92,9.787,5.617,2.97,4.588,29.7,114.9,16.42,1.257,0.99,1.08,1.27,0.867,1.137,0.901,0.984,0.723,0.707,0.789,0.767,0.797,0.76,0.394,0.748,0.606,0.483,0.475,0.532,0.667,1.124
690,27.23,82.12,68.68,21.65,19.57,14.97,11.61,12.7,8.948,11.16,13.76,15.05,16.36,17.54,16.21,15.86,17.58,25.37,17.45,8.795,5.426,3.005,2.396,9.373,68.88,71.1,1.806,1.165,1.009,0.779,1.123,0.943,1.005,0.916,0.618,0.903,0.814,0.712,0.642,0.614,0.424,0.647,0.787,0.508,0.588,0.698,0.563,0.844
695,28.35,46.4,107.1,28.8,17.97,15,12.27,10.75,8.081,10.99,13.78,14.51,14.66,17.67,15.89,16.85,15.02,18.55,21.16,9.681,4.895,3.009,1.941,3.471,23.38,98.26,18.7,0.967,0.892,0.684,1.046,0.984,0.982,0.763,0.811,0.968,0.96,0.623,0.417,0.402,0.439,0.646,0.646,0.546,0.611,0.573,0.841,0.438
700,26.6,30.21,93,47.32,16.6,12.27,13.3,8.273,9.173,10.83,10.21,12.05,14.28,15.8,14,14.53,15,13.76,20.3,11.75,4.813,2.699,2.142,2.192,7.418,61.28,70.64,1.05,1.184,0.635,0.985,0.752,0.581,0.761,0.912,0.837,0.995,0.793,0.412,0.725,0.704,0.457,0.598,0.636,0.639,0.407,0.658,0.476
